BOSCH BMA250 3-axis Accelerometer|-2.7581203|18.272547|9.768343|1395861619467
BOSCH BMA250 3-axis Accelerometer|-4.596867|15.246277|6.6654577|1395861619488
BOSCH BMA250 3-axis Accelerometer|-4.9799395|15.47612|6.397307|1395861619507
BOSCH BMA250 3-axis Accelerometer|-6.9719152|18.23424|8.504205|1395861619527
BOSCH BMA250 3-axis Accelerometer|-6.3206925|19.460072|9.730036|1395861619547
BOSCH BMA250 3-axis Accelerometer|-4.7500963|18.80885|9.423578|1395861619567
BOSCH BMA250 3-axis Accelerometer|-4.213795|18.042704|8.350976|1395861619587
BOSCH BMA250 3-axis Accelerometer|-4.596867|17.659632|6.397307|1395861619610
BOSCH BMA250 3-axis Accelerometer|-4.5202527|16.74026|6.205771|1395861619627
BOSCH BMA250 3-axis Accelerometer|-4.175488|15.361198|6.205771|1395861619647
BOSCH BMA250 3-axis Accelerometer|-3.6774938|13.982138|5.93762|1395861619666
BOSCH BMA250 3-axis Accelerometer|-2.9496565|12.603078|5.133168|1395861619687
BOSCH BMA250 3-axis Accelerometer|-1.685518|10.036493|2.3750482|1395861619707
BOSCH BMA250 3-axis Accelerometer|-1.2258313|8.772355|0.9959879|1395861619727
BOSCH BMA250 3-axis Accelerometer|-0.842759|7.201759|0.076614454|1395861619747
BOSCH BMA250 3-axis Accelerometer|-0.5746084|5.66947|-0.38307226|1395861619767
BOSCH BMA250 3-axis Accelerometer|-0.34476504|2.719813|-0.22984336|1395861619789
BOSCH BMA250 3-axis Accelerometer|0.038307227|1.4173675|-0.038307227|1395861619807
BOSCH BMA250 3-axis Accelerometer|0.45968673|0.076614454|0.0|1395861619826
BOSCH BMA250 3-axis Accelerometer|0.6512229|-1.4173675|0.076614454|1395861619847
BOSCH BMA250 3-axis Accelerometer|0.9959879|-4.9799395|0.22984336|1395861619867
BOSCH BMA250 3-axis Accelerometer|1.2258313|-4.596867|0.0|1395861619886
BOSCH BMA250 3-axis Accelerometer|0.9959879|-3.5625722|-0.15322891|1395861619906
BOSCH BMA250 3-axis Accelerometer|0.7661445|-2.681506|-0.34476504|1395861619926
BOSCH BMA250 3-axis Accelerometer|0.9576807|-1.8004397|-0.6512229|1395861619946
BOSCH BMA250 3-axis Accelerometer|0.9576807|-1.1875241|-0.91937345|1395861619967
BOSCH BMA250 3-axis Accelerometer|0.7278373|-0.5363012|-1.1875241|1395861619987
BOSCH BMA250 3-axis Accelerometer|0.6512229|0.076614454|-1.1875241|1395861620007
BOSCH BMA250 3-axis Accelerometer|0.15322891|2.4133554|-0.30645782|1395861620026
BOSCH BMA250 3-axis Accelerometer|-0.9576807|4.55856|1.1109096|1395861620046
BOSCH BMA250 3-axis Accelerometer|-2.681506|7.469909|2.834735|1395861620066
BOSCH BMA250 3-axis Accelerometer|-5.746084|15.322891|3.1028855|1395861620087
BOSCH BMA250 3-axis Accelerometer|-6.5122285|17.161638|4.4819455|1395861620106
BOSCH BMA250 3-axis Accelerometer|-0.15322891|1.3790601|2.1068976|1395861620126
BOSCH BMA250 3-axis Accelerometer|1.1109096|5.7843914|3.6774938|1395861620146
BOSCH BMA250 3-axis Accelerometer|-0.9959879|13.9438305|6.205771|1395861620166
BOSCH BMA250 3-axis Accelerometer|-5.66947|18.195932|7.201759|1395861620187
BOSCH BMA250 3-axis Accelerometer|-6.5505357|16.242264|4.405331|1395861620206
BOSCH BMA250 3-axis Accelerometer|-6.244078|15.7825775|5.3247046|1395861620226
BOSCH BMA250 3-axis Accelerometer|-6.397307|16.625336|8.695741|1395861620246
BOSCH BMA250 3-axis Accelerometer|-5.631162|17.774553|11.147403|1395861620266
BOSCH BMA250 3-axis Accelerometer|-4.7500963|17.00841|10.534488|1395861620288
BOSCH BMA250 3-axis Accelerometer|-4.596867|16.587029|8.542512|1395861620306
BOSCH BMA250 3-axis Accelerometer|-5.094861|16.74026|7.431602|1395861620326
BOSCH BMA250 3-axis Accelerometer|-5.439626|17.314867|6.7803793|1395861620352
BOSCH BMA250 3-axis Accelerometer|-5.3247046|17.391481|6.742072|1395861620366
BOSCH BMA250 3-axis Accelerometer|-5.094861|16.548721|6.4739213|1395861620387
BOSCH BMA250 3-axis Accelerometer|-4.4819455|15.1696615|5.707777|1395861620406
BOSCH BMA250 3-axis Accelerometer|-2.9113493|12.028469|3.6774938|1395861620426
BOSCH BMA250 3-axis Accelerometer|-2.4516625|10.534488|2.9113493|1395861620446
BOSCH BMA250 3-axis Accelerometer|-2.2601264|9.11712|2.1068976|1395861620467
BOSCH BMA250 3-axis Accelerometer|-1.9919758|7.73806|1.2258313|1395861620488
BOSCH BMA250 3-axis Accelerometer|-1.1875241|4.8267107|0.34476504|1395861620512
BOSCH BMA250 3-axis Accelerometer|-0.9576807|3.217807|0.30645782|1395861620526
BOSCH BMA250 3-axis Accelerometer|-0.80445176|1.685518|0.2681506|1395861620547
BOSCH BMA250 3-axis Accelerometer|-0.6895301|0.2681506|0.15322891|1395861620566
BOSCH BMA250 3-axis Accelerometer|-0.34476504|-2.1452048|-0.22984336|1395861620588
BOSCH BMA250 3-axis Accelerometer|0.15322891|-2.9879637|-0.30645782|1395861620606
BOSCH BMA250 3-axis Accelerometer|0.61291564|-3.5625722|-0.45968673|1395861620626
BOSCH BMA250 3-axis Accelerometer|0.9576807|-3.6391866|-0.6895301|1395861620647
BOSCH BMA250 3-axis Accelerometer|0.842759|-3.1028855|-1.1109096|1395861620666
BOSCH BMA250 3-axis Accelerometer|0.8810662|-2.566584|-1.2641385|1395861620686
BOSCH BMA250 3-axis Accelerometer|1.2258313|-2.030283|-1.7621324|1395861620706
BOSCH BMA250 3-axis Accelerometer|1.5705963|-1.7621324|-2.183512|1395861620726
BOSCH BMA250 3-axis Accelerometer|1.6089035|-0.5363012|-1.340753|1395861620746
BOSCH BMA250 3-axis Accelerometer|1.1875241|0.6512229|-0.45968673|1395861620766
BOSCH BMA250 3-axis Accelerometer|0.22984336|2.2984335|0.9576807|1395861620785
BOSCH BMA250 3-axis Accelerometer|-0.8810662|4.213795|2.7581203|1395861620806
BOSCH BMA250 3-axis Accelerometer|-4.8267107|13.905523|6.3589997|1395861620826
BOSCH BMA250 3-axis Accelerometer|-8.159439|19.498379|5.363012|1395861620846
BOSCH BMA250 3-axis Accelerometer|-6.8186865|17.889475|-0.30645782|1395861620866
BOSCH BMA250 3-axis Accelerometer|-1.8004397|1.2641385|0.49799395|1395861620886
BOSCH BMA250 3-axis Accelerometer|0.15322891|14.058752|8.312668|1395861620906
BOSCH BMA250 3-axis Accelerometer|-3.2944214|17.697939|10.649409|1395861620926
BOSCH BMA250 3-axis Accelerometer|-5.401319|19.498379|10.228029|1395861620947
BOSCH BMA250 3-axis Accelerometer|-6.6654577|18.617311|7.393295|1395861620966
BOSCH BMA250 3-axis Accelerometer|-9.346964|17.697939|8.963891|1395861620986
BOSCH BMA250 3-axis Accelerometer|-8.810662|17.659632|9.691729|1395861621006
BOSCH BMA250 3-axis Accelerometer|-6.9719152|17.085024|9.883265|1395861621026
BOSCH BMA250 3-axis Accelerometer|-4.8267107|16.778566|9.768343|1395861621046
BOSCH BMA250 3-axis Accelerometer|-3.2561142|18.272547|7.1251445|1395861621066
BOSCH BMA250 3-axis Accelerometer|-2.719813|18.272547|6.2823853|1395861621086
BOSCH BMA250 3-axis Accelerometer|-2.7581203|17.889475|6.3206925|1395861621106
BOSCH BMA250 3-axis Accelerometer|-3.1411927|17.199945|6.435614|1395861621126
BOSCH BMA250 3-axis Accelerometer|-2.4516625|14.250289|5.171476|1395861621146
BOSCH BMA250 3-axis Accelerometer|-2.1068976|12.794614|3.86903|1395861621166
BOSCH BMA250 3-axis Accelerometer|-1.8770541|11.147403|2.6048915|1395861621186
BOSCH BMA250 3-axis Accelerometer|-1.5705963|9.193734|1.5705963|1395861621206
BOSCH BMA250 3-axis Accelerometer|-1.2641385|5.056554|0.842759|1395861621226
BOSCH BMA250 3-axis Accelerometer|-1.4173675|2.9496565|1.0726024|1395861621246
BOSCH BMA250 3-axis Accelerometer|-1.4939818|1.1109096|1.0726024|1395861621266
BOSCH BMA250 3-axis Accelerometer|-1.3790601|-0.49799395|0.9576807|1395861621286
BOSCH BMA250 3-axis Accelerometer|-0.5363012|-5.363012|0.80445176|1395861621306
BOSCH BMA250 3-axis Accelerometer|0.49799395|-6.4739213|0.34476504|1395861621326
BOSCH BMA250 3-axis Accelerometer|0.9576807|-5.631162|-0.30645782|1395861621346
BOSCH BMA250 3-axis Accelerometer|0.6512229|-4.175488|-1.1875241|1395861621376
BOSCH BMA250 3-axis Accelerometer|0.80445176|-3.4476504|-1.1109096|1395861621396
BOSCH BMA250 3-axis Accelerometer|1.4556746|-2.030283|-0.7278373|1395861621416
BOSCH BMA250 3-axis Accelerometer|1.6472107|-0.91937345|-0.5746084|1395861621436
BOSCH BMA250 3-axis Accelerometer|1.4173675|0.4213795|-0.11492168|1395861621456
BOSCH BMA250 3-axis Accelerometer|0.9576807|1.9919758|0.19153613|1395861621476
BOSCH BMA250 3-axis Accelerometer|0.15322891|6.397307|1.3790601|1395861621496
BOSCH BMA250 3-axis Accelerometer|-0.80445176|9.308656|2.4133554|1395861621516
BOSCH BMA250 3-axis Accelerometer|-2.2601264|15.437813|1.8387469|1395861621536
BOSCH BMA250 3-axis Accelerometer|-4.2904096|19.498379|1.6089035|1395861621556
BOSCH BMA250 3-axis Accelerometer|-3.86903|5.8226986|0.5363012|1395861621576
BOSCH BMA250 3-axis Accelerometer|0.0|3.4476504|2.7964275|1395861621596
BOSCH BMA250 3-axis Accelerometer|-0.5363012|10.534488|6.5505357|1395861621616
BOSCH BMA250 3-axis Accelerometer|-1.9919758|14.633361|9.883265|1395861621636
BOSCH BMA250 3-axis Accelerometer|-5.4779334|16.242264|7.6231384|1395861621656
BOSCH BMA250 3-axis Accelerometer|-6.205771|15.7825775|7.201759|1395861621676
BOSCH BMA250 3-axis Accelerometer|-6.6271505|17.391481|7.8146744|1395861621696
BOSCH BMA250 3-axis Accelerometer|-6.8569937|18.004396|9.155427|1395861621716
BOSCH BMA250 3-axis Accelerometer|-7.3166804|16.587029|10.572795|1395861621737
BOSCH BMA250 3-axis Accelerometer|-6.2823853|16.089035|9.576807|1395861621756
BOSCH BMA250 3-axis Accelerometer|-5.7843914|16.510414|8.619126|1395861621777
BOSCH BMA250 3-axis Accelerometer|-5.554548|17.085024|7.8529816|1395861621796
BOSCH BMA250 3-axis Accelerometer|-5.056554|16.16565|8.082825|1395861621816
BOSCH BMA250 3-axis Accelerometer|-4.7500963|15.591042|7.8912888|1395861621836
BOSCH BMA250 3-axis Accelerometer|-4.2521024|14.863204|6.933608|1395861621856
BOSCH BMA250 3-axis Accelerometer|-3.6008794|13.713987|5.5162406|1395861621877
BOSCH BMA250 3-axis Accelerometer|-2.873042|11.262324|2.681506|1395861621896
BOSCH BMA250 3-axis Accelerometer|-2.566584|10.0748005|1.5705963|1395861621916
BOSCH BMA250 3-axis Accelerometer|-1.9536686|8.580819|0.7661445|1395861621936
BOSCH BMA250 3-axis Accelerometer|-1.3790601|6.8186865|0.45968673|1395861621956
BOSCH BMA250 3-axis Accelerometer|-0.7278373|3.2561142|0.5746084|1395861621976
BOSCH BMA250 3-axis Accelerometer|-0.30645782|1.7621324|0.6512229|1395861621996
BOSCH BMA250 3-axis Accelerometer|0.19153613|0.38307226|0.6895301|1395861622016
BOSCH BMA250 3-axis Accelerometer|0.38307226|-1.0726024|0.61291564|1395861622036
BOSCH BMA250 3-axis Accelerometer|0.5363012|-4.060566|0.34476504|1395861622056
BOSCH BMA250 3-axis Accelerometer|0.91937345|-4.175488|0.0|1395861622076
BOSCH BMA250 3-axis Accelerometer|0.8810662|-4.0222588|-0.34476504|1395861622096
BOSCH BMA250 3-axis Accelerometer|0.30645782|-3.7924154|-0.5363012|1395861622116
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-2.566584|-0.38307226|1395861622137
BOSCH BMA250 3-axis Accelerometer|0.34476504|-1.7238252|-0.49799395|1395861622156
BOSCH BMA250 3-axis Accelerometer|0.9576807|-0.7278373|-0.5363012|1395861622176
BOSCH BMA250 3-axis Accelerometer|1.0726024|0.2681506|-0.5746084|1395861622197
BOSCH BMA250 3-axis Accelerometer|1.340753|3.1411927|-1.1109096|1395861622221
BOSCH BMA250 3-axis Accelerometer|1.1492168|5.171476|0.45968673|1395861622237
BOSCH BMA250 3-axis Accelerometer|-0.30645782|6.8569937|2.0685902|1395861622256
BOSCH BMA250 3-axis Accelerometer|-0.91937345|9.615114|3.8307228|1395861622276
BOSCH BMA250 3-axis Accelerometer|-8.159439|19.498379|10.649409|1395861622296
BOSCH BMA250 3-axis Accelerometer|-7.699753|17.774553|8.197746|1395861622316
BOSCH BMA250 3-axis Accelerometer|-1.1875241|7.0485296|3.4859576|1395861622336
BOSCH BMA250 3-axis Accelerometer|0.34476504|5.171476|4.4436383|1395861622357
BOSCH BMA250 3-axis Accelerometer|-4.1371803|16.203957|8.963891|1395861622376
BOSCH BMA250 3-axis Accelerometer|-5.2480903|18.80885|7.201759|1395861622396
BOSCH BMA250 3-axis Accelerometer|-7.3549876|18.693928|5.746084|1395861622416
BOSCH BMA250 3-axis Accelerometer|-9.691729|18.119318|4.9416323|1395861622437
BOSCH BMA250 3-axis Accelerometer|-8.887277|15.131354|10.611102|1395861622456
BOSCH BMA250 3-axis Accelerometer|-8.00621|13.982138|11.33894|1395861622476
BOSCH BMA250 3-axis Accelerometer|-5.5162406|14.403518|11.300632|1395861622496
BOSCH BMA250 3-axis Accelerometer|-3.4859576|15.284584|11.33894|1395861622516
BOSCH BMA250 3-axis Accelerometer|-0.7661445|16.127342|8.772355|1395861622537
BOSCH BMA250 3-axis Accelerometer|-1.1492168|16.280571|6.7803793|1395861622555
BOSCH BMA250 3-axis Accelerometer|-1.9919758|16.203957|6.205771|1395861622576
BOSCH BMA250 3-axis Accelerometer|-2.719813|16.242264|5.899313|1395861622596
BOSCH BMA250 3-axis Accelerometer|-3.217807|13.828909|3.6008794|1395861622616
BOSCH BMA250 3-axis Accelerometer|-2.9879637|11.262324|3.3327289|1395861622636
BOSCH BMA250 3-axis Accelerometer|-2.336741|9.11712|2.9113493|1395861622656
BOSCH BMA250 3-axis Accelerometer|-1.6089035|7.393295|2.1452048|1395861622676
BOSCH BMA250 3-axis Accelerometer|-0.5746084|4.2904096|0.7661445|1395861622696
BOSCH BMA250 3-axis Accelerometer|-0.38307226|2.9496565|0.38307226|1395861622716
BOSCH BMA250 3-axis Accelerometer|-0.38307226|1.6472107|0.11492168|1395861622736
BOSCH BMA250 3-axis Accelerometer|-0.38307226|0.11492168|-0.22984336|1395861622756
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-3.1794999|-0.7661445|1395861622776
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-5.3247046|-0.8810662|1395861622796
BOSCH BMA250 3-axis Accelerometer|0.30645782|-6.742072|-1.2258313|1395861622816
BOSCH BMA250 3-axis Accelerometer|0.11492168|-5.631162|-1.2641385|1395861622836
BOSCH BMA250 3-axis Accelerometer|0.22984336|-2.4133554|-0.842759|1395861622857
BOSCH BMA250 3-axis Accelerometer|0.842759|-2.030283|-0.7278373|1395861622876
BOSCH BMA250 3-axis Accelerometer|1.2258313|-1.532289|-0.842759|1395861622896
BOSCH BMA250 3-axis Accelerometer|1.5705963|-0.91937345|-1.1875241|1395861622916
BOSCH BMA250 3-axis Accelerometer|1.532289|0.9576807|-0.7278373|1395861622936
BOSCH BMA250 3-axis Accelerometer|1.1875241|2.0685902|0.19153613|1395861622956
BOSCH BMA250 3-axis Accelerometer|0.49799395|3.715801|1.0342951|1395861622976
BOSCH BMA250 3-axis Accelerometer|-0.6512229|6.090849|3.064578|1395861622995
BOSCH BMA250 3-axis Accelerometer|-3.0262709|18.425776|5.861006|1395861623016
BOSCH BMA250 3-axis Accelerometer|-9.232041|19.498379|6.742072|1395861623040
BOSCH BMA250 3-axis Accelerometer|-6.090849|9.730036|3.1794999|1395861623056
BOSCH BMA250 3-axis Accelerometer|0.49799395|2.4516625|7.1251445|1395861623076
BOSCH BMA250 3-axis Accelerometer|-5.133168|15.667656|10.228029|1395861623096
BOSCH BMA250 3-axis Accelerometer|-7.1251445|16.816874|9.346964|1395861623116
BOSCH BMA250 3-axis Accelerometer|-8.42759|18.770542|8.542512|1395861623136
BOSCH BMA250 3-axis Accelerometer|-10.113108|18.540697|8.274361|1395861623156
BOSCH BMA250 3-axis Accelerometer|-8.159439|18.08101|10.0748005|1395861623176
BOSCH BMA250 3-axis Accelerometer|-6.4739213|16.663643|10.764331|1395861623196
BOSCH BMA250 3-axis Accelerometer|-4.673482|16.663643|10.611102|1395861623216
BOSCH BMA250 3-axis Accelerometer|-3.2944214|16.587029|9.844957|1395861623236
BOSCH BMA250 3-axis Accelerometer|-3.4093432|15.47612|7.3549876|1395861623266
BOSCH BMA250 3-axis Accelerometer|-4.6351743|15.591042|6.397307|1395861623286
BOSCH BMA250 3-axis Accelerometer|-4.7884035|14.748282|5.899313|1395861623306
BOSCH BMA250 3-axis Accelerometer|-4.4436383|13.484144|4.9799395|1395861623326
BOSCH BMA250 3-axis Accelerometer|-3.6391866|12.143391|3.7541082|1395861623346
BOSCH BMA250 3-axis Accelerometer|-1.8770541|9.423578|1.6472107|1395861623366
BOSCH BMA250 3-axis Accelerometer|-1.1875241|7.8912888|0.91937345|1395861623387
BOSCH BMA250 3-axis Accelerometer|-0.80445176|6.397307|0.45968673|1395861623406
BOSCH BMA250 3-axis Accelerometer|-0.6895301|4.711789|0.34476504|1395861623426
BOSCH BMA250 3-axis Accelerometer|-0.9576807|1.5705963|0.34476504|1395861623449
BOSCH BMA250 3-axis Accelerometer|-0.7661445|0.11492168|0.30645782|1395861623466
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-1.340753|0.2681506|1395861623486
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-3.0262709|0.2681506|1395861623506
BOSCH BMA250 3-axis Accelerometer|0.076614454|-4.098873|-0.38307226|1395861623526
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-4.175488|-0.80445176|1395861623546
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-4.1371803|-1.0342951|1395861623566
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-3.7924154|-1.1109096|1395861623586
BOSCH BMA250 3-axis Accelerometer|1.6472107|-2.6431987|-1.685518|1395861623606
BOSCH BMA250 3-axis Accelerometer|1.9153614|-2.030283|-1.8770541|1395861623626
BOSCH BMA250 3-axis Accelerometer|1.8770541|-1.1875241|-1.3790601|1395861623646
BOSCH BMA250 3-axis Accelerometer|1.6472107|0.30645782|-0.61291564|1395861623666
BOSCH BMA250 3-axis Accelerometer|0.45968673|3.6391866|0.45968673|1395861623687
BOSCH BMA250 3-axis Accelerometer|-0.15322891|5.5162406|1.9153614|1395861623706
BOSCH BMA250 3-axis Accelerometer|-1.8387469|8.542512|5.0182467|1395861623727
BOSCH BMA250 3-axis Accelerometer|-5.554548|17.429789|4.865018|1395861623746
BOSCH BMA250 3-axis Accelerometer|-8.159439|9.385271|1.532289|1395861623766
BOSCH BMA250 3-axis Accelerometer|-1.2641385|-4.5202527|2.2218192|1395861623786
BOSCH BMA250 3-axis Accelerometer|-1.6089035|9.844957|8.274361|1395861623806
BOSCH BMA250 3-axis Accelerometer|-4.405331|17.468096|11.798626|1395861623826
BOSCH BMA250 3-axis Accelerometer|-7.240066|18.119318|6.8186865|1395861623846
BOSCH BMA250 3-axis Accelerometer|-6.090849|17.96609|6.0142345|1395861623866
BOSCH BMA250 3-axis Accelerometer|-6.9719152|18.349161|7.967903|1395861623886
BOSCH BMA250 3-axis Accelerometer|-7.8146744|17.736246|10.151415|1395861623906
BOSCH BMA250 3-axis Accelerometer|-5.094861|15.859192|11.262324|1395861623926
BOSCH BMA250 3-axis Accelerometer|-5.171476|16.395493|9.998186|1395861623948
BOSCH BMA250 3-axis Accelerometer|-5.707777|17.123331|8.274361|1395861623968
BOSCH BMA250 3-axis Accelerometer|-5.899313|17.123331|6.6654577|1395861623988
BOSCH BMA250 3-axis Accelerometer|-5.5162406|16.816874|6.3589997|1395861624008
BOSCH BMA250 3-axis Accelerometer|-5.133168|15.514427|6.5505357|1395861624029
BOSCH BMA250 3-axis Accelerometer|-4.3287168|14.135366|6.0142345|1395861624049
BOSCH BMA250 3-axis Accelerometer|-3.6774938|12.717999|4.903325|1395861624069
BOSCH BMA250 3-axis Accelerometer|-2.9879637|10.113108|2.566584|1395861624086
BOSCH BMA250 3-axis Accelerometer|-2.4899697|8.619126|1.5705963|1395861624106
BOSCH BMA250 3-axis Accelerometer|-1.8387469|6.933608|0.8810662|1395861624130
BOSCH BMA250 3-axis Accelerometer|-1.3024458|5.0182467|0.45968673|1395861624146
BOSCH BMA250 3-axis Accelerometer|-0.9959879|1.6089035|0.34476504|1395861624168
BOSCH BMA250 3-axis Accelerometer|-0.80445176|0.15322891|0.22984336|1395861624188
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-1.2258313|0.15322891|1395861624208
BOSCH BMA250 3-axis Accelerometer|0.0|-2.681506|0.0|1395861624228
BOSCH BMA250 3-axis Accelerometer|0.7661445|-3.9456444|-0.45968673|1395861624248
BOSCH BMA250 3-axis Accelerometer|0.7661445|-3.9073372|-0.91937345|1395861624268
BOSCH BMA250 3-axis Accelerometer|0.61291564|-3.6774938|-1.2258313|1395861624288
BOSCH BMA250 3-axis Accelerometer|0.61291564|-3.4476504|-1.4173675|1395861624308
BOSCH BMA250 3-axis Accelerometer|1.685518|-2.566584|-1.5705963|1395861624327
BOSCH BMA250 3-axis Accelerometer|2.0685902|-2.1452048|-1.6089035|1395861624347
BOSCH BMA250 3-axis Accelerometer|2.030283|-1.5705963|-1.4173675|1395861624366
BOSCH BMA250 3-axis Accelerometer|1.5705963|-0.49799395|-0.91937345|1395861624388
BOSCH BMA250 3-axis Accelerometer|0.5746084|2.1452048|0.038307227|1395861624408
BOSCH BMA250 3-axis Accelerometer|0.038307227|4.213795|0.7661445|1395861624428
BOSCH BMA250 3-axis Accelerometer|-1.0726024|6.8186865|2.9113493|1395861624446
BOSCH BMA250 3-axis Accelerometer|-3.1794999|11.87524|6.090849|1395861624468
BOSCH BMA250 3-axis Accelerometer|-10.955867|19.038692|2.4516625|1395861624486
BOSCH BMA250 3-axis Accelerometer|-4.8267107|4.865018|1.7238252|1395861624508
BOSCH BMA250 3-axis Accelerometer|-1.1875241|6.2823853|8.0445175|1395861624528
BOSCH BMA250 3-axis Accelerometer|-3.1794999|14.326903|11.798626|1395861624549
BOSCH BMA250 3-axis Accelerometer|-5.899313|16.089035|9.730036|1395861624567
BOSCH BMA250 3-axis Accelerometer|-8.542512|17.96609|9.576807|1395861624587
BOSCH BMA250 3-axis Accelerometer|-9.959879|18.92377|9.500193|1395861624609
BOSCH BMA250 3-axis Accelerometer|-8.695741|17.621325|9.270349|1395861624629
BOSCH BMA250 3-axis Accelerometer|-5.592855|17.161638|11.109096|1395861624650
BOSCH BMA250 3-axis Accelerometer|-4.4436383|17.00841|10.342952|1395861624669
BOSCH BMA250 3-axis Accelerometer|-4.175488|16.280571|9.193734|1395861624687
BOSCH BMA250 3-axis Accelerometer|-4.903325|15.820885|8.695741|1395861624707
BOSCH BMA250 3-axis Accelerometer|-5.7843914|15.629349|8.350976|1395861624727
BOSCH BMA250 3-axis Accelerometer|-5.66947|15.1696615|7.6231384|1395861624747
BOSCH BMA250 3-axis Accelerometer|-5.209783|14.288596|6.588843|1395861624766
BOSCH BMA250 3-axis Accelerometer|-3.4859576|11.33894|3.9456444|1395861624791
BOSCH BMA250 3-axis Accelerometer|-2.7581203|10.036493|2.7581203|1395861624808
BOSCH BMA250 3-axis Accelerometer|-2.0685902|8.810662|1.7238252|1395861624829
BOSCH BMA250 3-axis Accelerometer|-1.5705963|7.5082164|0.7661445|1395861624849
BOSCH BMA250 3-axis Accelerometer|-1.0342951|6.205771|0.15322891|1395861624870
BOSCH BMA250 3-axis Accelerometer|0.038307227|3.217807|0.038307227|1395861624898
BOSCH BMA250 3-axis Accelerometer|0.38307226|1.8004397|0.2681506|1395861624916
BOSCH BMA250 3-axis Accelerometer|0.80445176|-0.9959879|0.4213795|1395861624939
BOSCH BMA250 3-axis Accelerometer|0.8810662|-2.6048915|0.30645782|1395861624959
BOSCH BMA250 3-axis Accelerometer|1.1492168|-4.098873|0.076614454|1395861624979
BOSCH BMA250 3-axis Accelerometer|1.340753|-4.865018|-0.80445176|1395861624999
BOSCH BMA250 3-axis Accelerometer|1.1109096|-4.405331|-1.0726024|1395861625018
BOSCH BMA250 3-axis Accelerometer|0.6895301|-3.6391866|-1.0342951|1395861625039
BOSCH BMA250 3-axis Accelerometer|0.61291564|-2.9496565|-0.80445176|1395861625058
BOSCH BMA250 3-axis Accelerometer|0.8810662|-1.8387469|-0.7278373|1395861625079
BOSCH BMA250 3-axis Accelerometer|0.8810662|0.6512229|-0.6895301|1395861625102
BOSCH BMA250 3-axis Accelerometer|0.6512229|3.4093432|-0.6895301|1395861625130
BOSCH BMA250 3-axis Accelerometer|0.11492168|4.8267107|0.4213795|1395861625150
BOSCH BMA250 3-axis Accelerometer|-1.6089035|7.3549876|2.9113493|1395861625169
BOSCH BMA250 3-axis Accelerometer|-4.3287168|12.756307|3.4093432|1395861625187
BOSCH BMA250 3-axis Accelerometer|-6.703765|19.038692|1.0342951|1395861625206
BOSCH BMA250 3-axis Accelerometer|-3.1794999|1.1109096|1.5705963|1395861625229
BOSCH BMA250 3-axis Accelerometer|0.15322891|-2.834735|4.3287168|1395861625250
BOSCH BMA250 3-axis Accelerometer|-2.719813|15.820885|11.415554|1395861625268
BOSCH BMA250 3-axis Accelerometer|-6.167464|17.314867|10.764331|1395861625287
BOSCH BMA250 3-axis Accelerometer|-8.810662|17.238253|5.746084|1395861625309
BOSCH BMA250 3-axis Accelerometer|-9.461885|16.970102|3.5242648|1395861625326
BOSCH BMA250 3-axis Accelerometer|-8.887277|17.199945|10.036493|1395861625348
BOSCH BMA250 3-axis Accelerometer|-8.389283|16.625336|10.879252|1395861625366
BOSCH BMA250 3-axis Accelerometer|-7.201759|16.01242|11.568783|1395861625388
BOSCH BMA250 3-axis Accelerometer|-5.401319|15.935806|10.572795|1395861625408
BOSCH BMA250 3-axis Accelerometer|-4.9416323|15.74427|9.232041|1395861625427
BOSCH BMA250 3-axis Accelerometer|-6.244078|16.587029|7.6231384|1395861625447
BOSCH BMA250 3-axis Accelerometer|-6.588843|17.123331|6.435614|1395861625467
BOSCH BMA250 3-axis Accelerometer|-6.703765|16.587029|5.746084|1395861625487
BOSCH BMA250 3-axis Accelerometer|-5.056554|14.518439|4.2904096|1395861625508
BOSCH BMA250 3-axis Accelerometer|-3.715801|13.177686|3.5242648|1395861625528
BOSCH BMA250 3-axis Accelerometer|-2.7581203|11.645397|2.9496565|1395861625547
BOSCH BMA250 3-axis Accelerometer|-2.1068976|9.998186|2.4133554|1395861625568
BOSCH BMA250 3-axis Accelerometer|-1.4939818|6.090849|1.4173675|1395861625588
BOSCH BMA250 3-axis Accelerometer|-1.3024458|4.060566|1.2258313|1395861625608
BOSCH BMA250 3-axis Accelerometer|-0.9959879|2.2601264|1.1875241|1395861625626
BOSCH BMA250 3-axis Accelerometer|-0.7278373|0.6512229|1.1109096|1395861625648
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-1.9919758|0.61291564|1395861625668
BOSCH BMA250 3-axis Accelerometer|0.38307226|-2.9496565|0.22984336|1395861625688
BOSCH BMA250 3-axis Accelerometer|0.6895301|-3.4859576|-0.11492168|1395861625709
BOSCH BMA250 3-axis Accelerometer|0.80445176|-3.6008794|-0.6512229|1395861625727
